name,region,season,source,stat,val
solar-8gw,Iber,W,li-2,charged_TWh,0.7375755514555168
solar-8gw,Iber,W,pump,charged_TWh,4.22782877221776
solar-8gw,Iber,W,TOTAL,charged_TWh,827.2659250432123
solar-8gw,Iber,Y,pump_open,inflow_TWh,1.0853160773809525
solar-8gw,Iber,Y,h_dams,inflow_TWh,17.95861287568422
solar-8gw,Iber,Y,h_ror,inflow_TWh,8.678722741974966
solar-8gw,Iber,S,pump_open,inflow_TWh,0.5649168035714286
solar-8gw,Iber,S,h_dams,inflow_TWh,9.492284211375006
solar-8gw,Iber,S,h_ror,inflow_TWh,4.51936340539542
solar-8gw,Iber,W,pump_open,inflow_TWh,0.5082935595238097
solar-8gw,Iber,W,h_dams,inflow_TWh,8.352917385995033
solar-8gw,Iber,W,h_ror,inflow_TWh,4.109592700095477
solar-8gw,Iber,Y,onshore,capex_mn_EUR_per_yr,32034.43677666257
solar-8gw,Iber,Y,nuclear,capex_mn_EUR_per_yr,0.0
solar-8gw,Iber,Y,offshore,capex_mn_EUR_per_yr,744.3611733467606
solar-8gw,Iber,Y,solar,capex_mn_EUR_per_yr,10871.798412937993
solar-8gw,Iber,Y,b_CHP,capex_mn_EUR_per_yr,1041.3167220973291
solar-8gw,Iber,Y,gas_peak,capex_mn_EUR_per_yr,0.0
solar-8gw,Iber,Y,dsr,capex_mn_EUR_per_yr,0.0
solar-8gw,Iber,Y,pump_open,capex_mn_EUR_per_yr,1323.5546488482028
solar-8gw,Iber,Y,h2p,capex_mn_EUR_per_yr,0.0
solar-8gw,Iber,Y,h_dams,capex_mn_EUR_per_yr,2993.889789722609
solar-8gw,Iber,Y,v2g,capex_mn_EUR_per_yr,24.779306070963546
solar-8gw,Iber,Y,h2,capex_mn_EUR_per_yr,6069.614890972226
solar-8gw,Iber,Y,h_ror,capex_mn_EUR_per_yr,900.5687811362113
solar-8gw,Iber,Y,li-2,capex_mn_EUR_per_yr,98.06556815326924
solar-8gw,Iber,Y,pump,capex_mn_EUR_per_yr,1394.8747936941393
solar-8gw,Iber,S,onshore,capex_mn_EUR_per_yr,32034.43677666257
solar-8gw,Iber,S,nuclear,capex_mn_EUR_per_yr,0.0
solar-8gw,Iber,S,offshore,capex_mn_EUR_per_yr,744.3611733467606
solar-8gw,Iber,S,solar,capex_mn_EUR_per_yr,10871.798412937993
solar-8gw,Iber,S,b_CHP,capex_mn_EUR_per_yr,1041.3167220973291
solar-8gw,Iber,S,gas_peak,capex_mn_EUR_per_yr,0.0
solar-8gw,Iber,S,dsr,capex_mn_EUR_per_yr,0.0
solar-8gw,Iber,S,pump_open,capex_mn_EUR_per_yr,1323.5546488482028
solar-8gw,Iber,S,h2p,capex_mn_EUR_per_yr,0.0
solar-8gw,Iber,S,h_dams,capex_mn_EUR_per_yr,2993.889789722609
solar-8gw,Iber,S,v2g,capex_mn_EUR_per_yr,24.779306070963546
solar-8gw,Iber,S,h2,capex_mn_EUR_per_yr,6069.614890972226
solar-8gw,Iber,S,h_ror,capex_mn_EUR_per_yr,900.5687811362113
solar-8gw,Iber,S,li-2,capex_mn_EUR_per_yr,98.06556815326924
solar-8gw,Iber,S,pump,capex_mn_EUR_per_yr,1394.8747936941393
solar-8gw,Iber,W,onshore,capex_mn_EUR_per_yr,32034.43677666257
solar-8gw,Iber,W,nuclear,capex_mn_EUR_per_yr,0.0
solar-8gw,Iber,W,offshore,capex_mn_EUR_per_yr,744.3611733467606
solar-8gw,Iber,W,solar,capex_mn_EUR_per_yr,10871.798412937993
solar-8gw,Iber,W,b_CHP,capex_mn_EUR_per_yr,1041.3167220973291
solar-8gw,Iber,W,gas_peak,capex_mn_EUR_per_yr,0.0
solar-8gw,Iber,W,dsr,capex_mn_EUR_per_yr,0.0
solar-8gw,Iber,W,pump_open,capex_mn_EUR_per_yr,1323.5546488482028
solar-8gw,Iber,W,h2p,capex_mn_EUR_per_yr,0.0
solar-8gw,Iber,W,h_dams,capex_mn_EUR_per_yr,2993.889789722609
solar-8gw,Iber,W,v2g,capex_mn_EUR_per_yr,24.779306070963546
solar-8gw,Iber,W,h2,capex_mn_EUR_per_yr,6069.614890972226
solar-8gw,Iber,W,h_ror,capex_mn_EUR_per_yr,900.5687811362113
solar-8gw,Iber,W,li-2,capex_mn_EUR_per_yr,98.06556815326924
solar-8gw,Iber,W,pump,capex_mn_EUR_per_yr,1394.8747936941393
solar-8gw,Iber,Y,onshore,opex_mn_EUR,0.0
solar-8gw,Iber,Y,nuclear,opex_mn_EUR,0.0
solar-8gw,Iber,Y,offshore,opex_mn_EUR,0.0
solar-8gw,Iber,Y,solar,opex_mn_EUR,0.0
solar-8gw,Iber,Y,b_CHP,opex_mn_EUR,81.97529047939156
solar-8gw,Iber,Y,gas_peak,opex_mn_EUR,0.0
solar-8gw,Iber,Y,dsr,opex_mn_EUR,140.27783402130845
solar-8gw,Iber,Y,pump_open,opex_mn_EUR,27.494147808835624
solar-8gw,Iber,Y,h2p,opex_mn_EUR,0.0
solar-8gw,Iber,Y,h_dams,opex_mn_EUR,71.83445150273455
solar-8gw,Iber,Y,v2g,opex_mn_EUR,36.62226203532369
solar-8gw,Iber,Y,h2,opex_mn_EUR,5552.142382221218
solar-8gw,Iber,Y,h_ror,opex_mn_EUR,34.59036956566766
solar-8gw,Iber,Y,li-2,opex_mn_EUR,2.0492638065570405
solar-8gw,Iber,Y,pump,opex_mn_EUR,25.72494801597337
solar-8gw,Iber,S,onshore,opex_mn_EUR,0.0
solar-8gw,Iber,S,nuclear,opex_mn_EUR,0.0
solar-8gw,Iber,S,offshore,opex_mn_EUR,0.0
solar-8gw,Iber,S,solar,opex_mn_EUR,0.0
solar-8gw,Iber,S,b_CHP,opex_mn_EUR,0.8631328688368667
solar-8gw,Iber,S,gas_peak,opex_mn_EUR,0.0
solar-8gw,Iber,S,dsr,opex_mn_EUR,0.0
solar-8gw,Iber,S,pump_open,opex_mn_EUR,11.134152320494303
solar-8gw,Iber,S,h2p,opex_mn_EUR,0.0
solar-8gw,Iber,S,h_dams,opex_mn_EUR,30.462528963955762
solar-8gw,Iber,S,v2g,opex_mn_EUR,20.00006020318323
solar-8gw,Iber,S,h2,opex_mn_EUR,10262.774906086846
solar-8gw,Iber,S,h_ror,opex_mn_EUR,17.997748969631818
solar-8gw,Iber,S,li-2,opex_mn_EUR,1.0971573019399945
solar-8gw,Iber,S,pump,opex_mn_EUR,13.560671308215431
solar-8gw,Iber,W,onshore,opex_mn_EUR,0.0
solar-8gw,Iber,W,nuclear,opex_mn_EUR,0.0
solar-8gw,Iber,W,offshore,opex_mn_EUR,0.0
solar-8gw,Iber,W,solar,opex_mn_EUR,0.0
solar-8gw,Iber,W,b_CHP,opex_mn_EUR,81.11215761055469
solar-8gw,Iber,W,gas_peak,opex_mn_EUR,0.0
solar-8gw,Iber,W,dsr,opex_mn_EUR,140.27783402130845
solar-8gw,Iber,W,pump_open,opex_mn_EUR,16.331715322839013
solar-8gw,Iber,W,h2p,opex_mn_EUR,0.0
solar-8gw,Iber,W,h_dams,opex_mn_EUR,41.178410174641925
solar-8gw,Iber,W,v2g,opex_mn_EUR,16.281942381727834
solar-8gw,Iber,W,h2,opex_mn_EUR,4824.044574666989
solar-8gw,Iber,W,h_ror,opex_mn_EUR,16.380662217422707
solar-8gw,Iber,W,li-2,opex_mn_EUR,0.9426102934524072
solar-8gw,Iber,W,pump,opex_mn_EUR,11.908710686519422
solar-8gw,Iber,Y,pump_open,wholesale_expenses_mn_EUR,10.81126572405231
solar-8gw,Iber,Y,h2p,wholesale_expenses_mn_EUR,0.0
solar-8gw,Iber,Y,h_dams,wholesale_expenses_mn_EUR,0.0
solar-8gw,Iber,Y,v2g,wholesale_expenses_mn_EUR,13.139741974691725
solar-8gw,Iber,Y,h2,wholesale_expenses_mn_EUR,1481.096970332911
solar-8gw,Iber,Y,h_ror,wholesale_expenses_mn_EUR,0.0
solar-8gw,Iber,Y,li-2,wholesale_expenses_mn_EUR,6.384808828697444
solar-8gw,Iber,Y,pump,wholesale_expenses_mn_EUR,26.296399848128132
solar-8gw,Iber,Y,IMPORT_EXPORT,wholesale_expenses_mn_EUR,245.1607951859502
solar-8gw,Iber,S,pump_open,wholesale_expenses_mn_EUR,5.951569616397261
solar-8gw,Iber,S,h2p,wholesale_expenses_mn_EUR,0.0
solar-8gw,Iber,S,h_dams,wholesale_expenses_mn_EUR,0.0
solar-8gw,Iber,S,v2g,wholesale_expenses_mn_EUR,3.9320050070998604
solar-8gw,Iber,S,h2,wholesale_expenses_mn_EUR,695.4700385078429
solar-8gw,Iber,S,h_ror,wholesale_expenses_mn_EUR,0.0
solar-8gw,Iber,S,li-2,wholesale_expenses_mn_EUR,1.7751599279499943
solar-8gw,Iber,S,pump,wholesale_expenses_mn_EUR,5.096381422198316
solar-8gw,Iber,S,IMPORT_EXPORT,wholesale_expenses_mn_EUR,42.53872276732007
solar-8gw,Iber,W,pump_open,wholesale_expenses_mn_EUR,4.832278539281703
solar-8gw,Iber,W,h2p,wholesale_expenses_mn_EUR,0.0
solar-8gw,Iber,W,h_dams,wholesale_expenses_mn_EUR,0.0
solar-8gw,Iber,W,v2g,wholesale_expenses_mn_EUR,9.16127576870881
solar-8gw,Iber,W,h2,wholesale_expenses_mn_EUR,776.1871478277726
solar-8gw,Iber,W,h_ror,wholesale_expenses_mn_EUR,0.0
solar-8gw,Iber,W,li-2,wholesale_expenses_mn_EUR,4.591012044166412
solar-8gw,Iber,W,pump,wholesale_expenses_mn_EUR,21.200018425929812
solar-8gw,Iber,W,IMPORT_EXPORT,wholesale_expenses_mn_EUR,202.62207241863015
solar-8gw,Iber,Y,onshore,wholesale_revenues_mn_EUR,8754.626037436692
solar-8gw,Iber,Y,nuclear,wholesale_revenues_mn_EUR,0.0
solar-8gw,Iber,Y,offshore,wholesale_revenues_mn_EUR,260.03266724504783
solar-8gw,Iber,Y,solar,wholesale_revenues_mn_EUR,1608.7467662683885
solar-8gw,Iber,Y,b_CHP,wholesale_revenues_mn_EUR,155.53867910985994
solar-8gw,Iber,Y,gas_peak,wholesale_revenues_mn_EUR,0.0
solar-8gw,Iber,Y,dsr,wholesale_revenues_mn_EUR,140.27783402130845
solar-8gw,Iber,Y,pump_open,wholesale_revenues_mn_EUR,882.4333460626111
solar-8gw,Iber,Y,h2p,wholesale_revenues_mn_EUR,0.0
solar-8gw,Iber,Y,h_dams,wholesale_revenues_mn_EUR,1772.5223952730544
solar-8gw,Iber,Y,v2g,wholesale_revenues_mn_EUR,284.05398540765987
solar-8gw,Iber,Y,h2,wholesale_revenues_mn_EUR,0.0
solar-8gw,Iber,Y,h_ror,wholesale_revenues_mn_EUR,452.40506467142524
solar-8gw,Iber,Y,li-2,wholesale_revenues_mn_EUR,80.12459769984889
solar-8gw,Iber,Y,pump,wholesale_revenues_mn_EUR,682.5520866970904
solar-8gw,Iber,Y,IMPORT_EXPORT,wholesale_revenues_mn_EUR,3215.7716190256365
solar-8gw,Iber,S,onshore,wholesale_revenues_mn_EUR,4156.37822439315
solar-8gw,Iber,S,nuclear,wholesale_revenues_mn_EUR,0.0
solar-8gw,Iber,S,offshore,wholesale_revenues_mn_EUR,113.24471993085011
solar-8gw,Iber,S,solar,wholesale_revenues_mn_EUR,843.7387753477118
solar-8gw,Iber,S,b_CHP,wholesale_revenues_mn_EUR,0.7425835854797624
solar-8gw,Iber,S,gas_peak,wholesale_revenues_mn_EUR,0.0
solar-8gw,Iber,S,dsr,wholesale_revenues_mn_EUR,0.0
solar-8gw,Iber,S,pump_open,wholesale_revenues_mn_EUR,280.5826698223341
solar-8gw,Iber,S,h2p,wholesale_revenues_mn_EUR,0.0
solar-8gw,Iber,S,h_dams,wholesale_revenues_mn_EUR,518.4240409915215
solar-8gw,Iber,S,v2g,wholesale_revenues_mn_EUR,117.49708625600277
solar-8gw,Iber,S,h2,wholesale_revenues_mn_EUR,0.0
solar-8gw,Iber,S,h_ror,wholesale_revenues_mn_EUR,201.5713811790349
solar-8gw,Iber,S,li-2,wholesale_revenues_mn_EUR,33.178273234603175
solar-8gw,Iber,S,pump,wholesale_revenues_mn_EUR,274.20335956550906
solar-8gw,Iber,S,IMPORT_EXPORT,wholesale_revenues_mn_EUR,1333.8225004827711
solar-8gw,Iber,W,onshore,wholesale_revenues_mn_EUR,4585.513207688118
solar-8gw,Iber,W,nuclear,wholesale_revenues_mn_EUR,0.0
solar-8gw,Iber,W,offshore,wholesale_revenues_mn_EUR,146.4225763916529
solar-8gw,Iber,W,solar,wholesale_revenues_mn_EUR,760.352220958004
solar-8gw,Iber,W,b_CHP,wholesale_revenues_mn_EUR,154.79609552438015
solar-8gw,Iber,W,gas_peak,wholesale_revenues_mn_EUR,0.0
solar-8gw,Iber,W,dsr,wholesale_revenues_mn_EUR,140.27783402130845
solar-8gw,Iber,W,pump_open,wholesale_revenues_mn_EUR,601.8153260333992
solar-8gw,Iber,W,h2p,wholesale_revenues_mn_EUR,0.0
solar-8gw,Iber,W,h_dams,wholesale_revenues_mn_EUR,1253.9083185018214
solar-8gw,Iber,W,v2g,wholesale_revenues_mn_EUR,166.38676942645077
solar-8gw,Iber,W,h2,wholesale_revenues_mn_EUR,0.0
solar-8gw,Iber,W,h_ror,wholesale_revenues_mn_EUR,250.59292647428958
solar-8gw,Iber,W,li-2,wholesale_revenues_mn_EUR,46.922583937334124
solar-8gw,Iber,W,pump,wholesale_revenues_mn_EUR,408.02926960503316
solar-8gw,Iber,W,IMPORT_EXPORT,wholesale_revenues_mn_EUR,1873.6152435041354
solar-8gw,Iber,Y,onshore,capacity_factor,0.3934172305372564
solar-8gw,Iber,Y,offshore,capacity_factor,0.44092630950837036
solar-8gw,Iber,Y,solar,capacity_factor,0.1936703079411701
solar-8gw,Iber,Y,b_CHP,capacity_factor,0.023833760112912123
solar-8gw,Iber,Y,dsr,capacity_factor,0.0012318410809247155
solar-8gw,Iber,Y,pump_open,capacity_factor,0.12010254041709999
solar-8gw,Iber,Y,h_dams,capacity_factor,0.13872373692295742
solar-8gw,Iber,Y,v2g,capacity_factor,0.13460267335785264
solar-8gw,Iber,Y,h_ror,capacity_factor,0.22207114035654177
solar-8gw,Iber,Y,heat-flex,capacity_factor,0.006361725649914119
solar-8gw,Iber,Y,li-2,capacity_factor,0.0658838968478294
solar-8gw,Iber,Y,pump,capacity_factor,0.1066284479692203
solar-8gw,Iber,Y,TOTAL,capacity_factor,0.23723381936130652
solar-8gw,Iber,S,onshore,capacity_factor,0.34303216085825156
solar-8gw,Iber,S,offshore,capacity_factor,0.39010169111329607
solar-8gw,Iber,S,solar,capacity_factor,0.23740966921546455
solar-8gw,Iber,S,b_CHP,capacity_factor,0.00048342541436464085
solar-8gw,Iber,S,dsr,capacity_factor,0.0
solar-8gw,Iber,S,pump_open,capacity_factor,0.09834937389937042
solar-8gw,Iber,S,h_dams,capacity_factor,0.11895603085822533
solar-8gw,Iber,S,v2g,capacity_factor,0.14864227145410136
solar-8gw,Iber,S,h_ror,capacity_factor,0.23364560773640575
solar-8gw,Iber,S,heat-flex,capacity_factor,0.003920105223867872
solar-8gw,Iber,S,li-2,capacity_factor,0.07132681262244535
solar-8gw,Iber,S,pump,capacity_factor,0.11365859468600621
solar-8gw,Iber,S,TOTAL,capacity_factor,0.9594207501241789
solar-8gw,Iber,W,onshore,capacity_factor,0.4423622225897114
solar-8gw,Iber,W,offshore,capacity_factor,0.4899318310587947
solar-8gw,Iber,W,solar,capacity_factor,0.15003149190266943
solar-8gw,Iber,W,b_CHP,capacity_factor,0.04718937814932151
solar-8gw,Iber,W,dsr,capacity_factor,0.002463682161849431
solar-8gw,Iber,W,pump_open,capacity_factor,0.14268349128547966
solar-8gw,Iber,W,h_dams,capacity_factor,0.1590441026686256
solar-8gw,Iber,W,v2g,capacity_factor,0.119686379280734
solar-8gw,Iber,W,h_ror,capacity_factor,0.21032861944492873
solar-8gw,Iber,W,heat-flex,capacity_factor,0.008845390041742417
solar-8gw,Iber,W,li-2,capacity_factor,0.060609902095386456
solar-8gw,Iber,W,pump,capacity_factor,0.09872185840994302
solar-8gw,Iber,W,TOTAL,capacity_factor,0.9489352774452261
solar-8gw,Iber,Y,h2,capacity_factor_charging,0.46114545993157924
solar-8gw,Iber,S,h2,capacity_factor_charging,0.4692290319450399
solar-8gw,Iber,W,h2,capacity_factor_charging,0.451255314543746
solar-8gw,Iber,Y,onshore,emissions_MtCO2,0.0
solar-8gw,Iber,Y,nuclear,emissions_MtCO2,0.0
solar-8gw,Iber,Y,offshore,emissions_MtCO2,0.0
solar-8gw,Iber,Y,solar,emissions_MtCO2,0.0
solar-8gw,Iber,Y,b_CHP,emissions_MtCO2,0.0
solar-8gw,Iber,Y,gas_peak,emissions_MtCO2,0.0
solar-8gw,Iber,Y,dsr,emissions_MtCO2,0.0
solar-8gw,Iber,Y,eens,emissions_MtCO2,0.0
solar-8gw,Iber,Y,pump_open,emissions_MtCO2,0.0
solar-8gw,Iber,Y,h2p,emissions_MtCO2,0.0
solar-8gw,Iber,Y,h_dams,emissions_MtCO2,0.0
solar-8gw,Iber,Y,ecars,emissions_MtCO2,0.0
solar-8gw,Iber,Y,v2g,emissions_MtCO2,0.0
solar-8gw,Iber,Y,h2,emissions_MtCO2,0.0
solar-8gw,Iber,Y,h_ror,emissions_MtCO2,0.0
solar-8gw,Iber,Y,heat-flex,emissions_MtCO2,0.0
solar-8gw,Iber,Y,li-2,emissions_MtCO2,0.0
solar-8gw,Iber,Y,pump,emissions_MtCO2,0.0
solar-8gw,Iber,Y,TOTAL,emissions_MtCO2,0.0
solar-8gw,Iber,S,onshore,emissions_MtCO2,0.0
solar-8gw,Iber,S,nuclear,emissions_MtCO2,0.0
solar-8gw,Iber,S,offshore,emissions_MtCO2,0.0
solar-8gw,Iber,S,solar,emissions_MtCO2,0.0
solar-8gw,Iber,S,b_CHP,emissions_MtCO2,0.0
solar-8gw,Iber,S,gas_peak,emissions_MtCO2,0.0
solar-8gw,Iber,S,dsr,emissions_MtCO2,0.0
solar-8gw,Iber,S,eens,emissions_MtCO2,0.0
solar-8gw,Iber,S,pump_open,emissions_MtCO2,0.0
solar-8gw,Iber,S,h2p,emissions_MtCO2,0.0
solar-8gw,Iber,S,h_dams,emissions_MtCO2,0.0
solar-8gw,Iber,S,ecars,emissions_MtCO2,0.0
solar-8gw,Iber,S,v2g,emissions_MtCO2,0.0
solar-8gw,Iber,S,h2,emissions_MtCO2,0.0
solar-8gw,Iber,S,h_ror,emissions_MtCO2,0.0
solar-8gw,Iber,S,heat-flex,emissions_MtCO2,0.0
solar-8gw,Iber,S,li-2,emissions_MtCO2,0.0
solar-8gw,Iber,S,pump,emissions_MtCO2,0.0
solar-8gw,Iber,S,TOTAL,emissions_MtCO2,0.0
solar-8gw,Iber,W,onshore,emissions_MtCO2,0.0
solar-8gw,Iber,W,nuclear,emissions_MtCO2,0.0
solar-8gw,Iber,W,offshore,emissions_MtCO2,0.0
solar-8gw,Iber,W,solar,emissions_MtCO2,0.0
solar-8gw,Iber,W,b_CHP,emissions_MtCO2,0.0
solar-8gw,Iber,W,gas_peak,emissions_MtCO2,0.0
solar-8gw,Iber,W,dsr,emissions_MtCO2,0.0
solar-8gw,Iber,W,eens,emissions_MtCO2,0.0
solar-8gw,Iber,W,pump_open,emissions_MtCO2,0.0
solar-8gw,Iber,W,h2p,emissions_MtCO2,0.0
solar-8gw,Iber,W,h_dams,emissions_MtCO2,0.0
solar-8gw,Iber,W,ecars,emissions_MtCO2,0.0
solar-8gw,Iber,W,v2g,emissions_MtCO2,0.0
solar-8gw,Iber,W,h2,emissions_MtCO2,0.0
solar-8gw,Iber,W,h_ror,emissions_MtCO2,0.0
solar-8gw,Iber,W,heat-flex,emissions_MtCO2,0.0
solar-8gw,Iber,W,li-2,emissions_MtCO2,0.0
solar-8gw,Iber,W,pump,emissions_MtCO2,0.0
solar-8gw,Iber,W,TOTAL,emissions_MtCO2,0.0
solar-8gw,Iber,Y,onshore,power_share_high_value,0.11220140966922619
solar-8gw,Iber,Y,nuclear,power_share_high_value,1.0
solar-8gw,Iber,Y,offshore,power_share_high_value,0.15583297817837446
solar-8gw,Iber,Y,solar,power_share_high_value,0.01495496132612496
solar-8gw,Iber,S,onshore,power_share_high_value,0.13186385547120105
solar-8gw,Iber,S,nuclear,power_share_high_value,1.0
solar-8gw,Iber,S,offshore,power_share_high_value,0.16073932473973426
solar-8gw,Iber,S,solar,power_share_high_value,0.010394009891649505
solar-8gw,Iber,W,onshore,power_share_high_value,0.09843685981333199
solar-8gw,Iber,W,nuclear,power_share_high_value,1.0
solar-8gw,Iber,W,offshore,power_share_high_value,0.1539037266449057
solar-8gw,Iber,W,solar,power_share_high_value,0.022341937443142137
solar-8gw,Iber,Y,onshore,power_share_low_value,0.7143053379985018
solar-8gw,Iber,Y,nuclear,power_share_low_value,0.0
solar-8gw,Iber,Y,offshore,power_share_low_value,0.7056613119356929
solar-8gw,Iber,Y,solar,power_share_low_value,0.6500450433126932
solar-8gw,Iber,S,onshore,power_share_low_value,0.6736876151671936
solar-8gw,Iber,S,nuclear,power_share_low_value,0.0
solar-8gw,Iber,S,offshore,power_share_low_value,0.6861092313535551
solar-8gw,Iber,S,solar,power_share_low_value,0.6590552572685826
solar-8gw,Iber,W,onshore,power_share_low_value,0.7454339971749797
solar-8gw,Iber,W,nuclear,power_share_low_value,0.0
solar-8gw,Iber,W,offshore,power_share_low_value,0.7190860207135914
solar-8gw,Iber,W,solar,power_share_low_value,0.6390484470200827
solar-8gw,Iber,Y,onshore,power_share_zero_value,0.17349325233227203
solar-8gw,Iber,Y,nuclear,power_share_zero_value,0.0
solar-8gw,Iber,Y,offshore,power_share_zero_value,0.13850570988593244
solar-8gw,Iber,Y,solar,power_share_zero_value,0.3349999953611819
solar-8gw,Iber,S,onshore,power_share_zero_value,0.19444852936160523
solar-8gw,Iber,S,nuclear,power_share_zero_value,0.0
solar-8gw,Iber,S,offshore,power_share_zero_value,0.15315144390671068
solar-8gw,Iber,S,solar,power_share_zero_value,0.3305507328397678
solar-8gw,Iber,W,onshore,power_share_zero_value,0.15612914301168834
solar-8gw,Iber,W,nuclear,power_share_zero_value,0.0
solar-8gw,Iber,W,offshore,power_share_zero_value,0.12701025264150292
solar-8gw,Iber,W,solar,power_share_zero_value,0.3386096155367752
solar-8gw,South,Y,onshore,capacity_GW,61.315261749994185
solar-8gw,South,Y,nuclear,capacity_GW,0.0
solar-8gw,South,Y,offshore,capacity_GW,5.7763837165161
solar-8gw,South,Y,solar,capacity_GW,217.82674083262683
solar-8gw,South,Y,gas_ccgt_ccs,capacity_GW,0.0
solar-8gw,South,Y,b_CHP,capacity_GW,5.800897454842925
solar-8gw,South,Y,gas_peak,capacity_GW,4.1899936668172035
solar-8gw,South,Y,dsr,capacity_GW,7.536250829696655
solar-8gw,South,Y,pump_open,capacity_GW,3.6154
solar-8gw,South,Y,h2p,capacity_GW,1.4116480960658286
solar-8gw,South,Y,h_dams,capacity_GW,11.59013897647059
solar-8gw,South,Y,ecars,capacity_GW,0.0
solar-8gw,South,Y,v2g,capacity_GW,3.470852264404297
solar-8gw,South,Y,h2,capacity_GW,0.0
solar-8gw,South,Y,h_ror,capacity_GW,7.94871
solar-8gw,South,Y,heat-flex,capacity_GW,141.06313744113868
solar-8gw,South,Y,pump,capacity_GW,7.48
solar-8gw,South,Y,TOTAL,capacity_GW,479.0254150285734
solar-8gw,South,Y,h2p,capacity_charging_GW,0.0
solar-8gw,South,Y,h2,capacity_charging_GW,38.90162718296051
solar-8gw,South,Y,TOTAL,load_TWh,527.2649205072636
solar-8gw,South,S,TOTAL,load_TWh,253.39396075496197
solar-8gw,South,W,TOTAL,load_TWh,271.89954745997284
solar-8gw,South,Y,TOTAL,import_TWh,129.84248508677524
solar-8gw,South,S,TOTAL,import_TWh,55.13632076487489
solar-8gw,South,W,TOTAL,import_TWh,74.09342423329322
solar-8gw,South,Y,TOTAL,export_TWh,29.928803632528542
solar-8gw,South,S,TOTAL,export_TWh,14.922304824043636
solar-8gw,South,W,TOTAL,export_TWh,14.849443333953152
solar-8gw,South,Y,TOTAL,net_import_TWh,99.9136814542467
solar-8gw,South,S,TOTAL,net_import_TWh,40.21401594083125
solar-8gw,South,W,TOTAL,net_import_TWh,59.243980899340066
solar-8gw,South,Y,TOTAL,curtailment_TWh,22.332302925362328
solar-8gw,South,S,TOTAL,curtailment_TWh,15.193357490797567
solar-8gw,South,W,TOTAL,curtailment_TWh,6.9044754673288224
solar-8gw,South,Y,TOTAL,interconnector_capex_mn_EUR_per_yr,0.0
solar-8gw,South,Y,onshore,production_TWh,155.45313250643616
solar-8gw,South,Y,nuclear,production_TWh,0.0
solar-8gw,South,Y,offshore,production_TWh,23.67380522079831
solar-8gw,South,Y,solar,production_TWh,295.1500454436894
solar-8gw,South,Y,gas_ccgt_ccs,production_TWh,0.0
solar-8gw,South,Y,b_CHP,production_TWh,13.415758491694662
solar-8gw,South,Y,gas_peak,production_TWh,0.2550452494441528
solar-8gw,South,Y,dsr,production_TWh,0.11467717988538066
solar-8gw,South,Y,eens,production_TWh,0.0
solar-8gw,South,Y,pump_open,production_TWh,6.179348356430271
solar-8gw,South,Y,h2p,production_TWh,0.2449255779238701
solar-8gw,South,Y,h_dams,production_TWh,24.857638705070443
solar-8gw,South,Y,ecars,production_TWh,0.0
solar-8gw,South,Y,v2g,production_TWh,6.428756798228094
solar-8gw,South,Y,h2,production_TWh,0.0
solar-8gw,South,Y,h_ror,production_TWh,28.12988856273845
solar-8gw,South,Y,heat-flex,production_TWh,9.519191071982837
solar-8gw,South,Y,pump,production_TWh,13.418460105609128
solar-8gw,South,Y,TOTAL,production_TWh,576.8406732699311
solar-8gw,South,S,onshore,production_TWh,67.46667288928697
solar-8gw,South,S,nuclear,production_TWh,0.0
solar-8gw,South,S,offshore,production_TWh,10.920948593937121
solar-8gw,South,S,solar,production_TWh,187.38208782370705
solar-8gw,South,S,gas_ccgt_ccs,production_TWh,0.0
solar-8gw,South,S,b_CHP,production_TWh,0.349427172893059
solar-8gw,South,S,gas_peak,production_TWh,0.0
solar-8gw,South,S,dsr,production_TWh,0.0
solar-8gw,South,S,eens,production_TWh,0.0
solar-8gw,South,S,pump_open,production_TWh,2.9952607445863473
solar-8gw,South,S,h2p,production_TWh,0.004501706118697334
solar-8gw,South,S,h_dams,production_TWh,7.442359185798908
solar-8gw,South,S,ecars,production_TWh,0.0
solar-8gw,South,S,v2g,production_TWh,3.2655509490459633
solar-8gw,South,S,h2,production_TWh,0.0
solar-8gw,South,S,h_ror,production_TWh,16.68070531471211
solar-8gw,South,S,heat-flex,production_TWh,3.34939070881871
solar-8gw,South,S,pump,production_TWh,7.565785110105277
solar-8gw,South,S,TOTAL,production_TWh,1153.6813465398623
solar-8gw,South,W,onshore,production_TWh,87.7176598324284
solar-8gw,South,W,nuclear,production_TWh,0.0
solar-8gw,South,W,offshore,production_TWh,12.65565555946679
solar-8gw,South,W,solar,production_TWh,105.88144668084108
solar-8gw,South,W,gas_ccgt_ccs,production_TWh,0.0
solar-8gw,South,W,b_CHP,production_TWh,13.066331318801604
solar-8gw,South,W,gas_peak,production_TWh,0.25504524944415286
solar-8gw,South,W,dsr,production_TWh,0.11467717988538066
solar-8gw,South,W,eens,production_TWh,0.0
solar-8gw,South,W,pump_open,production_TWh,3.139924950928176
solar-8gw,South,W,h2p,production_TWh,0.24042387180517277
solar-8gw,South,W,h_dams,production_TWh,17.374608511561398
solar-8gw,South,W,ecars,production_TWh,0.0
solar-8gw,South,W,v2g,production_TWh,3.126424884198154
solar-8gw,South,W,h2,production_TWh,0.0
solar-8gw,South,W,h_ror,production_TWh,11.3337846630611
