,name,region,season,source,stat,val
1253,2028-slow,CZ,S,TOTAL,avg_consumer_price_EUR_per_MWh,100.281
1254,2028-slow,CZ,W,TOTAL,avg_consumer_price_EUR_per_MWh,119.687
1255,2028-slow,CZ,Y,TOTAL,avg_producer_price_EUR_per_MWh,110.773
1256,2028-slow,CZ,S,TOTAL,avg_producer_price_EUR_per_MWh,100.432
1257,2028-slow,CZ,W,TOTAL,avg_producer_price_EUR_per_MWh,119.144
1258,2028-slow,CZ,Y,nuclear,capacity_factor,0.796
1259,2028-slow,CZ,Y,solar,capacity_factor,0.124
1260,2028-slow,CZ,Y,onshore,capacity_factor,0.286
1261,2028-slow,CZ,Y,biogas,capacity_factor,0.8
1262,2028-slow,CZ,Y,b_CHP,capacity_factor,0.8
1263,2028-slow,CZ,Y,gas_ccgt,capacity_factor,0.625
1264,2028-slow,CZ,Y,gas_chp,capacity_factor,0.849
1265,2028-slow,CZ,Y,lig_sc,capacity_factor,0.313
1266,2028-slow,CZ,Y,lig,capacity_factor,0.118
1267,2028-slow,CZ,Y,lig_ex,capacity_factor,0.424
1268,2028-slow,CZ,Y,gas_peak,capacity_factor,0.011
1269,2028-slow,CZ,Y,gas_eng_chp,capacity_factor,0.598
1270,2028-slow,CZ,Y,lig_bp,capacity_factor,0.85
1271,2028-slow,CZ,Y,coal_bp,capacity_factor,0.164
1272,2028-slow,CZ,Y,h_ror,capacity_factor,0.357
1273,2028-slow,CZ,Y,h_dams,capacity_factor,0.133
1274,2028-slow,CZ,Y,li,capacity_factor,0.125
1275,2028-slow,CZ,Y,pump_open,capacity_factor,0.092
1276,2028-slow,CZ,Y,pump,capacity_factor,0.09
1277,2028-slow,CZ,Y,heat,capacity_factor,0.011
1278,2028-slow,CZ,Y,TOTAL,capacity_factor,0.33
1279,2028-slow,CZ,S,nuclear,capacity_factor,0.776
1280,2028-slow,CZ,S,solar,capacity_factor,0.166
1281,2028-slow,CZ,S,onshore,capacity_factor,0.258
1282,2028-slow,CZ,S,biogas,capacity_factor,0.694
1283,2028-slow,CZ,S,b_CHP,capacity_factor,0.646
1284,2028-slow,CZ,S,gas_ccgt,capacity_factor,0.39
1285,2028-slow,CZ,S,gas_chp,capacity_factor,0.735
1286,2028-slow,CZ,S,lig_sc,capacity_factor,0
1287,2028-slow,CZ,S,lig,capacity_factor,0
1288,2028-slow,CZ,S,lig_ex,capacity_factor,0.056
1289,2028-slow,CZ,S,gas_peak,capacity_factor,0
1290,2028-slow,CZ,S,gas_eng_chp,capacity_factor,0.545
1291,2028-slow,CZ,S,lig_bp,capacity_factor,0.726
1292,2028-slow,CZ,S,coal_bp,capacity_factor,0.007
1293,2028-slow,CZ,S,h_ror,capacity_factor,0.406
1294,2028-slow,CZ,S,h_dams,capacity_factor,0.152
1295,2028-slow,CZ,S,li,capacity_factor,0.11
1296,2028-slow,CZ,S,pump_open,capacity_factor,0.112
1297,2028-slow,CZ,S,pump,capacity_factor,0.11
1298,2028-slow,CZ,S,heat,capacity_factor,0.004
1299,2028-slow,CZ,S,TOTAL,capacity_factor,1.322
1300,2028-slow,CZ,W,nuclear,capacity_factor,0.817
1301,2028-slow,CZ,W,solar,capacity_factor,0.082
1302,2028-slow,CZ,W,onshore,capacity_factor,0.313
1303,2028-slow,CZ,W,biogas,capacity_factor,0.906
1304,2028-slow,CZ,W,b_CHP,capacity_factor,0.953
1305,2028-slow,CZ,W,gas_ccgt,capacity_factor,0.859
1306,2028-slow,CZ,W,gas_chp,capacity_factor,0.963
1307,2028-slow,CZ,W,lig_sc,capacity_factor,0.624
1308,2028-slow,CZ,W,lig,capacity_factor,0.235
1309,2028-slow,CZ,W,lig_ex,capacity_factor,0.789
1310,2028-slow,CZ,W,gas_peak,capacity_factor,0.022
1311,2028-slow,CZ,W,gas_eng_chp,capacity_factor,0.651
1312,2028-slow,CZ,W,lig_bp,capacity_factor,0.973
1313,2028-slow,CZ,W,coal_bp,capacity_factor,0.32
1314,2028-slow,CZ,W,h_ror,capacity_factor,0.308
1315,2028-slow,CZ,W,h_dams,capacity_factor,0.114
1316,2028-slow,CZ,W,li,capacity_factor,0.14
1317,2028-slow,CZ,W,pump_open,capacity_factor,0.072
1318,2028-slow,CZ,W,pump,capacity_factor,0.071
1319,2028-slow,CZ,W,heat,capacity_factor,0.017
1320,2028-slow,CZ,W,TOTAL,capacity_factor,1.315
1321,2028-slow,CZ,Y,nuclear,emissions_MtCO2,0
1322,2028-slow,CZ,Y,solar,emissions_MtCO2,0
1323,2028-slow,CZ,Y,onshore,emissions_MtCO2,0
1324,2028-slow,CZ,Y,biogas,emissions_MtCO2,0
1325,2028-slow,CZ,Y,bio,emissions_MtCO2,0
1326,2028-slow,CZ,Y,b_CHP,emissions_MtCO2,0
1327,2028-slow,CZ,Y,gas_ccgt,emissions_MtCO2,1.771
1328,2028-slow,CZ,Y,gas_chp,emissions_MtCO2,2.936
1329,2028-slow,CZ,Y,lig_sc,emissions_MtCO2,1.482
1330,2028-slow,CZ,Y,lig,emissions_MtCO2,0.328
1331,2028-slow,CZ,Y,lig_ex,emissions_MtCO2,5.407
1332,2028-slow,CZ,Y,coal,emissions_MtCO2,0
1333,2028-slow,CZ,Y,coal_ex,emissions_MtCO2,-0
1334,2028-slow,CZ,Y,lig_old,emissions_MtCO2,0
1335,2028-slow,CZ,Y,gas_peak,emissions_MtCO2,0.007
1336,2028-slow,CZ,Y,gas_eng_chp,emissions_MtCO2,1.594
1337,2028-slow,CZ,Y,lig_bp,emissions_MtCO2,8.977
1338,2028-slow,CZ,Y,coal_bp,emissions_MtCO2,0.041
1339,2028-slow,CZ,Y,dsr,emissions_MtCO2,0
1340,2028-slow,CZ,Y,eens,emissions_MtCO2,0
1341,2028-slow,CZ,Y,h_ror,emissions_MtCO2,0
1342,2028-slow,CZ,Y,h_dams,emissions_MtCO2,0
1343,2028-slow,CZ,Y,li,emissions_MtCO2,0
1344,2028-slow,CZ,Y,pump_open,emissions_MtCO2,0
1345,2028-slow,CZ,Y,pump,emissions_MtCO2,0
1346,2028-slow,CZ,Y,heat,emissions_MtCO2,0
1347,2028-slow,CZ,Y,TOTAL,emissions_MtCO2,22.542
1348,2028-slow,CZ,S,nuclear,emissions_MtCO2,0
1349,2028-slow,CZ,S,solar,emissions_MtCO2,0
1350,2028-slow,CZ,S,onshore,emissions_MtCO2,0
1351,2028-slow,CZ,S,biogas,emissions_MtCO2,0
1352,2028-slow,CZ,S,bio,emissions_MtCO2,0
1353,2028-slow,CZ,S,b_CHP,emissions_MtCO2,0
1354,2028-slow,CZ,S,gas_ccgt,emissions_MtCO2,0.552
1355,2028-slow,CZ,S,gas_chp,emissions_MtCO2,1.267
1356,2028-slow,CZ,S,lig_sc,emissions_MtCO2,0
1357,2028-slow,CZ,S,lig,emissions_MtCO2,0
1358,2028-slow,CZ,S,lig_ex,emissions_MtCO2,0.356
1359,2028-slow,CZ,S,coal,emissions_MtCO2,0
1360,2028-slow,CZ,S,coal_ex,emissions_MtCO2,-0
1361,2028-slow,CZ,S,lig_old,emissions_MtCO2,0
1362,2028-slow,CZ,S,gas_peak,emissions_MtCO2,0
1363,2028-slow,CZ,S,gas_eng_chp,emissions_MtCO2,0.724
1364,2028-slow,CZ,S,lig_bp,emissions_MtCO2,3.825
1365,2028-slow,CZ,S,coal_bp,emissions_MtCO2,0.001
1366,2028-slow,CZ,S,dsr,emissions_MtCO2,0
1367,2028-slow,CZ,S,eens,emissions_MtCO2,0
1368,2028-slow,CZ,S,h_ror,emissions_MtCO2,0
1369,2028-slow,CZ,S,h_dams,emissions_MtCO2,0
1370,2028-slow,CZ,S,li,emissions_MtCO2,0
1371,2028-slow,CZ,S,pump_open,emissions_MtCO2,0
1372,2028-slow,CZ,S,pump,emissions_MtCO2,0
1373,2028-slow,CZ,S,heat,emissions_MtCO2,0
1374,2028-slow,CZ,S,TOTAL,emissions_MtCO2,45.085
1375,2028-slow,CZ,W,nuclear,emissions_MtCO2,0
1376,2028-slow,CZ,W,solar,emissions_MtCO2,0
1377,2028-slow,CZ,W,onshore,emissions_MtCO2,0
1378,2028-slow,CZ,W,biogas,emissions_MtCO2,0
1379,2028-slow,CZ,W,bio,emissions_MtCO2,0
1380,2028-slow,CZ,W,b_CHP,emissions_MtCO2,0
1381,2028-slow,CZ,W,gas_ccgt,emissions_MtCO2,1.22
1382,2028-slow,CZ,W,gas_chp,emissions_MtCO2,1.669
1383,2028-slow,CZ,W,lig_sc,emissions_MtCO2,1.482
1384,2028-slow,CZ,W,lig,emissions_MtCO2,0.328
1385,2028-slow,CZ,W,lig_ex,emissions_MtCO2,5.051
1386,2028-slow,CZ,W,coal,emissions_MtCO2,0
1387,2028-slow,CZ,W,coal_ex,emissions_MtCO2,0
1388,2028-slow,CZ,W,lig_old,emissions_MtCO2,0
1389,2028-slow,CZ,W,gas_peak,emissions_MtCO2,0.007
1390,2028-slow,CZ,W,gas_eng_chp,emissions_MtCO2,0.87
1391,2028-slow,CZ,W,lig_bp,emissions_MtCO2,5.152
1392,2028-slow,CZ,W,coal_bp,emissions_MtCO2,0.04
1393,2028-slow,CZ,W,dsr,emissions_MtCO2,0
1394,2028-slow,CZ,W,eens,emissions_MtCO2,0
1395,2028-slow,CZ,W,h_ror,emissions_MtCO2,0
1396,2028-slow,CZ,W,h_dams,emissions_MtCO2,0
1397,2028-slow,CZ,W,li,emissions_MtCO2,0
1398,2028-slow,CZ,W,pump_open,emissions_MtCO2,0
1399,2028-slow,CZ,W,pump,emissions_MtCO2,0
1400,2028-slow,CZ,W,heat,emissions_MtCO2,0
1401,2028-slow,CZ,W,TOTAL,emissions_MtCO2,45.085
1402,2028-slow,CZ,Y,nuclear,power_share_high_value,0.988
1403,2028-slow,CZ,Y,solar,power_share_high_value,0.94
1404,2028-slow,CZ,Y,onshore,power_share_high_value,0.986
1405,2028-slow,CZ,S,nuclear,power_share_high_value,0.978
1406,2028-slow,CZ,S,solar,power_share_high_value,0.918
1407,2028-slow,CZ,S,onshore,power_share_high_value,0.974
1408,2028-slow,CZ,W,nuclear,power_share_high_value,0.998
1409,2028-slow,CZ,W,solar,power_share_high_value,0.982
1410,2028-slow,CZ,W,onshore,power_share_high_value,0.996
1411,2028-slow,CZ,Y,nuclear,power_share_low_value,0.012
1412,2028-slow,CZ,Y,solar,power_share_low_value,0.06
1413,2028-slow,CZ,Y,onshore,power_share_low_value,0.014
1414,2028-slow,CZ,S,nuclear,power_share_low_value,0.022
1415,2028-slow,CZ,S,solar,power_share_low_value,0.082
1416,2028-slow,CZ,S,onshore,power_share_low_value,0.026
1417,2028-slow,CZ,W,nuclear,power_share_low_value,0.002
1418,2028-slow,CZ,W,solar,power_share_low_value,0.018
1419,2028-slow,CZ,W,onshore,power_share_low_value,0.004
1420,2028-slow,CZ,Y,nuclear,power_share_zero_value,0
1421,2028-slow,CZ,Y,solar,power_share_zero_value,0
1422,2028-slow,CZ,Y,onshore,power_share_zero_value,0
1423,2028-slow,CZ,S,nuclear,power_share_zero_value,0
1424,2028-slow,CZ,S,solar,power_share_zero_value,0
1425,2028-slow,CZ,S,onshore,power_share_zero_value,0
1426,2028-slow,CZ,W,nuclear,power_share_zero_value,0
1427,2028-slow,CZ,W,solar,power_share_zero_value,0
1428,2028-slow,CZ,W,onshore,power_share_zero_value,0
1429,2028-advanced,CZ,Y,nuclear,capacity_GW,4.047
1430,2028-advanced,CZ,Y,solar,capacity_GW,10.1
1431,2028-advanced,CZ,Y,onshore,capacity_GW,0.8
1432,2028-advanced,CZ,Y,biogas,capacity_GW,0.372
1433,2028-advanced,CZ,Y,bio,capacity_GW,0
1434,2028-advanced,CZ,Y,b_CHP,capacity_GW,0.372
1435,2028-advanced,CZ,Y,gas_ccgt,capacity_GW,0.823
1436,2028-advanced,CZ,Y,gas_chp,capacity_GW,1.25
1437,2028-advanced,CZ,Y,lig_sc,capacity_GW,0.581
1438,2028-advanced,CZ,Y,lig,capacity_GW,0
1439,2028-advanced,CZ,Y,lig_ex,capacity_GW,1.104
1440,2028-advanced,CZ,Y,coal,capacity_GW,0
1441,2028-advanced,CZ,Y,coal_ex,capacity_GW,0
1442,2028-advanced,CZ,Y,lig_old,capacity_GW,0
1443,2028-advanced,CZ,Y,gas_peak,capacity_GW,0.128
1444,2028-advanced,CZ,Y,gas_eng_chp,capacity_GW,0.832
1445,2028-advanced,CZ,Y,lig_bp,capacity_GW,0.603
1446,2028-advanced,CZ,Y,coal_bp,capacity_GW,0.017
1447,2028-advanced,CZ,Y,dsr,capacity_GW,0
1448,2028-advanced,CZ,Y,h_ror,capacity_GW,0.432
1449,2028-advanced,CZ,Y,h_dams,capacity_GW,0.518
1450,2028-advanced,CZ,Y,li,capacity_GW,0.3
1451,2028-advanced,CZ,Y,pump_open,capacity_GW,0.562
1452,2028-advanced,CZ,Y,pump,capacity_GW,0.688
1453,2028-advanced,CZ,Y,heat,capacity_GW,3.371
1454,2028-advanced,CZ,Y,TOTAL,capacity_GW,26.899
1455,2028-advanced,CZ,Y,TOTAL,load_TWh,71.303
1456,2028-advanced,CZ,S,TOTAL,load_TWh,32.673
1457,2028-advanced,CZ,W,TOTAL,load_TWh,38.63
1458,2028-advanced,CZ,Y,TOTAL,import_TWh,10.304
1459,2028-advanced,CZ,S,TOTAL,import_TWh,5.818
1460,2028-advanced,CZ,W,TOTAL,import_TWh,4.486
1461,2028-advanced,CZ,Y,TOTAL,export_TWh,9.273
1462,2028-advanced,CZ,S,TOTAL,export_TWh,5.239
1463,2028-advanced,CZ,W,TOTAL,export_TWh,4.035
1464,2028-advanced,CZ,Y,TOTAL,net_import_TWh,1.031
1465,2028-advanced,CZ,S,TOTAL,net_import_TWh,0.579
1466,2028-advanced,CZ,W,TOTAL,net_import_TWh,0.452
1467,2028-advanced,CZ,Y,TOTAL,curtailment_TWh,0.004
1468,2028-advanced,CZ,S,TOTAL,curtailment_TWh,0.003
1469,2028-advanced,CZ,W,TOTAL,curtailment_TWh,0.001
1470,2028-advanced,CZ,Y,nuclear,production_TWh,28.237
1471,2028-advanced,CZ,Y,solar,production_TWh,10.957
1472,2028-advanced,CZ,Y,onshore,production_TWh,2.001
1473,2028-advanced,CZ,Y,biogas,production_TWh,2.607
1474,2028-advanced,CZ,Y,bio,production_TWh,0
1475,2028-advanced,CZ,Y,b_CHP,production_TWh,2.427
1476,2028-advanced,CZ,Y,gas_ccgt,production_TWh,3.476
1477,2028-advanced,CZ,Y,gas_chp,production_TWh,7.093
1478,2028-advanced,CZ,Y,lig_sc,production_TWh,1.426
1479,2028-advanced,CZ,Y,lig,production_TWh,0
1480,2028-advanced,CZ,Y,lig_ex,production_TWh,1.928
1481,2028-advanced,CZ,Y,coal,production_TWh,0
1482,2028-advanced,CZ,Y,coal_ex,production_TWh,0
1483,2028-advanced,CZ,Y,lig_old,production_TWh,0
1484,2028-advanced,CZ,Y,gas_peak,production_TWh,0.012
1485,2028-advanced,CZ,Y,gas_eng_chp,production_TWh,4.302
1486,2028-advanced,CZ,Y,lig_bp,production_TWh,4.262
1487,2028-advanced,CZ,Y,coal_bp,production_TWh,0.03
1488,2028-advanced,CZ,Y,dsr,production_TWh,0
1489,2028-advanced,CZ,Y,eens,production_TWh,-0
1490,2028-advanced,CZ,Y,h_ror,production_TWh,1.343
1491,2028-advanced,CZ,Y,h_dams,production_TWh,0.602
1492,2028-advanced,CZ,Y,li,production_TWh,0.315
1493,2028-advanced,CZ,Y,pump_open,production_TWh,0.507
1494,2028-advanced,CZ,Y,pump,production_TWh,0.613
1495,2028-advanced,CZ,Y,heat,production_TWh,0.332
1496,2028-advanced,CZ,Y,TOTAL,production_TWh,72.471
1497,2028-advanced,CZ,S,nuclear,production_TWh,13.715
1498,2028-advanced,CZ,S,solar,production_TWh,7.309
1499,2028-advanced,CZ,S,onshore,production_TWh,0.901
1500,2028-advanced,CZ,S,biogas,production_TWh,1.121
1501,2028-advanced,CZ,S,bio,production_TWh,0
1502,2028-advanced,CZ,S,b_CHP,production_TWh,0.964
1503,2028-advanced,CZ,S,gas_ccgt,production_TWh,0.701
1504,2028-advanced,CZ,S,gas_chp,production_TWh,2.745
1505,2028-advanced,CZ,S,lig_sc,production_TWh,0
1506,2028-advanced,CZ,S,lig,production_TWh,0
1507,2028-advanced,CZ,S,lig_ex,production_TWh,0.211
1508,2028-advanced,CZ,S,coal,production_TWh,0
1509,2028-advanced,CZ,S,coal_ex,production_TWh,0
1510,2028-advanced,CZ,S,lig_old,production_TWh,0
1511,2028-advanced,CZ,S,gas_peak,production_TWh,0
1512,2028-advanced,CZ,S,gas_eng_chp,production_TWh,1.923
1513,2028-advanced,CZ,S,lig_bp,production_TWh,1.677
1514,2028-advanced,CZ,S,coal_bp,production_TWh,0
1515,2028-advanced,CZ,S,dsr,production_TWh,0
1516,2028-advanced,CZ,S,eens,production_TWh,-0
1517,2028-advanced,CZ,S,h_ror,production_TWh,0.76
1518,2028-advanced,CZ,S,h_dams,production_TWh,0.342
1519,2028-advanced,CZ,S,li,production_TWh,0.134
1520,2028-advanced,CZ,S,pump_open,production_TWh,0.319
1521,2028-advanced,CZ,S,pump,production_TWh,0.389
1522,2028-advanced,CZ,S,heat,production_TWh,0.101
1523,2028-advanced,CZ,S,TOTAL,production_TWh,144.941
1524,2028-advanced,CZ,W,nuclear,production_TWh,14.522
1525,2028-advanced,CZ,W,solar,production_TWh,3.648
1526,2028-advanced,CZ,W,onshore,production_TWh,1.101
1527,2028-advanced,CZ,W,biogas,production_TWh,1.486
1528,2028-advanced,CZ,W,bio,production_TWh,0
1529,2028-advanced,CZ,W,b_CHP,production_TWh,1.462
1530,2028-advanced,CZ,W,gas_ccgt,production_TWh,2.775
1531,2028-advanced,CZ,W,gas_chp,production_TWh,4.348
1532,2028-advanced,CZ,W,lig_sc,production_TWh,1.426
1533,2028-advanced,CZ,W,lig,production_TWh,0
1534,2028-advanced,CZ,W,lig_ex,production_TWh,1.718
1535,2028-advanced,CZ,W,coal,production_TWh,0
1536,2028-advanced,CZ,W,coal_ex,production_TWh,0
1537,2028-advanced,CZ,W,lig_old,production_TWh,0
1538,2028-advanced,CZ,W,gas_peak,production_TWh,0.012
1539,2028-advanced,CZ,W,gas_eng_chp,production_TWh,2.38
1540,2028-advanced,CZ,W,lig_bp,production_TWh,2.585
1541,2028-advanced,CZ,W,coal_bp,production_TWh,0.03
1542,2028-advanced,CZ,W,dsr,production_TWh,0
1543,2028-advanced,CZ,W,eens,production_TWh,0
1544,2028-advanced,CZ,W,h_ror,production_TWh,0.583
1545,2028-advanced,CZ,W,h_dams,production_TWh,0.259
1546,2028-advanced,CZ,W,li,production_TWh,0.181
1547,2028-advanced,CZ,W,pump_open,production_TWh,0.188
1548,2028-advanced,CZ,W,pump,production_TWh,0.224
1549,2028-advanced,CZ,W,heat,production_TWh,0.231
1550,2028-advanced,CZ,W,TOTAL,production_TWh,144.941
1551,2028-advanced,CZ,Y,b_CHP,production_el_eq_TWh,2.607
1552,2028-advanced,CZ,Y,gas_chp,production_el_eq_TWh,8.433
1553,2028-advanced,CZ,Y,lig_ex,production_el_eq_TWh,4.243
1554,2028-advanced,CZ,Y,coal_ex,production_el_eq_TWh,0
1555,2028-advanced,CZ,Y,gas_eng_chp,production_el_eq_TWh,4.302
1556,2028-advanced,CZ,Y,lig_bp,production_el_eq_TWh,4.262
1557,2028-advanced,CZ,Y,coal_bp,production_el_eq_TWh,0.03
1558,2028-advanced,CZ,Y,eens,production_el_eq_TWh,0
1559,2028-advanced,CZ,S,b_CHP,production_el_eq_TWh,1.076
1560,2028-advanced,CZ,S,gas_chp,production_el_eq_TWh,3.185
1561,2028-advanced,CZ,S,lig_ex,production_el_eq_TWh,0.403
1562,2028-advanced,CZ,S,coal_ex,production_el_eq_TWh,0
1563,2028-advanced,CZ,S,gas_eng_chp,production_el_eq_TWh,1.923
1564,2028-advanced,CZ,S,lig_bp,production_el_eq_TWh,1.677
1565,2028-advanced,CZ,S,coal_bp,production_el_eq_TWh,0
1566,2028-advanced,CZ,S,eens,production_el_eq_TWh,0
1567,2028-advanced,CZ,W,b_CHP,production_el_eq_TWh,1.531
1568,2028-advanced,CZ,W,gas_chp,production_el_eq_TWh,5.248
1569,2028-advanced,CZ,W,lig_ex,production_el_eq_TWh,3.839
1570,2028-advanced,CZ,W,coal_ex,production_el_eq_TWh,0
1571,2028-advanced,CZ,W,gas_eng_chp,production_el_eq_TWh,2.38
1572,2028-advanced,CZ,W,lig_bp,production_el_eq_TWh,2.585
1573,2028-advanced,CZ,W,coal_bp,production_el_eq_TWh,0.03
1574,2028-advanced,CZ,W,eens,production_el_eq_TWh,0
1575,2028-advanced,CZ,Y,solar,production_used_TWh,10.957
1576,2028-advanced,CZ,Y,onshore,production_used_TWh,2.001
1577,2028-advanced,CZ,S,solar,production_used_TWh,7.309
1578,2028-advanced,CZ,S,onshore,production_used_TWh,0.901
1579,2028-advanced,CZ,W,solar,production_used_TWh,3.648
1580,2028-advanced,CZ,W,onshore,production_used_TWh,1.101
1581,2028-advanced,CZ,Y,solar,production_excess_TWh,0
1582,2028-advanced,CZ,Y,onshore,production_excess_TWh,0
1583,2028-advanced,CZ,S,solar,production_excess_TWh,0
1584,2028-advanced,CZ,S,onshore,production_excess_TWh,0
1585,2028-advanced,CZ,W,solar,production_excess_TWh,0
1586,2028-advanced,CZ,W,onshore,production_excess_TWh,0
1587,2028-advanced,CZ,Y,h_ror,discharged_TWh,1.343
1588,2028-advanced,CZ,Y,h_dams,discharged_TWh,0.602
1589,2028-advanced,CZ,Y,li,discharged_TWh,0.315
1590,2028-advanced,CZ,Y,pump_open,discharged_TWh,0.507
1591,2028-advanced,CZ,Y,pump,discharged_TWh,0.613
1592,2028-advanced,CZ,Y,heat,discharged_TWh,0.332
1593,2028-advanced,CZ,Y,TOTAL,discharged_TWh,3.712
1594,2028-advanced,CZ,S,h_ror,discharged_TWh,0.76
1595,2028-advanced,CZ,S,h_dams,discharged_TWh,0.342
1596,2028-advanced,CZ,S,li,discharged_TWh,0.134
1597,2028-advanced,CZ,S,pump_open,discharged_TWh,0.319
1598,2028-advanced,CZ,S,pump,discharged_TWh,0.389
1599,2028-advanced,CZ,S,heat,discharged_TWh,0.101
1600,2028-advanced,CZ,S,TOTAL,discharged_TWh,7.423
1601,2028-advanced,CZ,W,h_ror,discharged_TWh,0.583
1602,2028-advanced,CZ,W,h_dams,discharged_TWh,0.259
1603,2028-advanced,CZ,W,li,discharged_TWh,0.181
1604,2028-advanced,CZ,W,pump_open,discharged_TWh,0.188
1605,2028-advanced,CZ,W,pump,discharged_TWh,0.224
1606,2028-advanced,CZ,W,heat,discharged_TWh,0.231
1607,2028-advanced,CZ,W,TOTAL,discharged_TWh,7.423
1608,2028-advanced,CZ,Y,h_ror,charged_TWh,0
1609,2028-advanced,CZ,Y,h_dams,charged_TWh,0
1610,2028-advanced,CZ,Y,li,charged_TWh,0.349
1611,2028-advanced,CZ,Y,pump_open,charged_TWh,0.662
1612,2028-advanced,CZ,Y,pump,charged_TWh,0.852
1613,2028-advanced,CZ,Y,heat,charged_TWh,0.428
1614,2028-advanced,CZ,Y,TOTAL,charged_TWh,2.29
1615,2028-advanced,CZ,S,h_ror,charged_TWh,0
1616,2028-advanced,CZ,S,h_dams,charged_TWh,0
1617,2028-advanced,CZ,S,li,charged_TWh,0.149
1618,2028-advanced,CZ,S,pump_open,charged_TWh,0.422
1619,2028-advanced,CZ,S,pump,charged_TWh,0.545
1620,2028-advanced,CZ,S,heat,charged_TWh,0.126
1621,2028-advanced,CZ,S,TOTAL,charged_TWh,4.581
1622,2028-advanced,CZ,W,h_ror,charged_TWh,0
1623,2028-advanced,CZ,W,h_dams,charged_TWh,0
1624,2028-advanced,CZ,W,li,charged_TWh,0.2
1625,2028-advanced,CZ,W,pump_open,charged_TWh,0.24
1626,2028-advanced,CZ,W,pump,charged_TWh,0.307
1627,2028-advanced,CZ,W,heat,charged_TWh,0.301
1628,2028-advanced,CZ,W,TOTAL,charged_TWh,4.581
1629,2028-advanced,CZ,Y,h_ror,inflow_TWh,1.349
1630,2028-advanced,CZ,Y,h_dams,inflow_TWh,0.602
1631,2028-advanced,CZ,Y,pump_open,inflow_TWh,0.03
1632,2028-advanced,CZ,S,h_ror,inflow_TWh,0.766
1633,2028-advanced,CZ,S,h_dams,inflow_TWh,0.343
1634,2028-advanced,CZ,S,pump_open,inflow_TWh,0.017
1635,2028-advanced,CZ,W,h_ror,inflow_TWh,0.583
1636,2028-advanced,CZ,W,h_dams,inflow_TWh,0.259
1637,2028-advanced,CZ,W,pump_open,inflow_TWh,0.014
1638,2028-advanced,CZ,Y,b_CHP,heat_production_PJ,1.299
1639,2028-advanced,CZ,Y,gas_chp,heat_production_PJ,11.577
1640,2028-advanced,CZ,Y,lig_ex,heat_production_PJ,23.326
1641,2028-advanced,CZ,Y,coal_ex,heat_production_PJ,-0
1642,2028-advanced,CZ,Y,gas_eng_chp,heat_production_PJ,15.488
1643,2028-advanced,CZ,Y,lig_bp,heat_production_PJ,46.031
1644,2028-advanced,CZ,Y,coal_bp,heat_production_PJ,0.329
1645,2028-advanced,CZ,Y,eens,heat_production_PJ,0
1646,2028-advanced,CZ,S,b_CHP,heat_production_PJ,0.805
1647,2028-advanced,CZ,S,gas_chp,heat_production_PJ,3.799
1648,2028-advanced,CZ,S,lig_ex,heat_production_PJ,1.939
1649,2028-advanced,CZ,S,coal_ex,heat_production_PJ,-0
1650,2028-advanced,CZ,S,gas_eng_chp,heat_production_PJ,6.921
1651,2028-advanced,CZ,S,lig_bp,heat_production_PJ,18.111
1652,2028-advanced,CZ,S,coal_bp,heat_production_PJ,0.005
1653,2028-advanced,CZ,S,eens,heat_production_PJ,0
1654,2028-advanced,CZ,W,b_CHP,heat_production_PJ,0.493
1655,2028-advanced,CZ,W,gas_chp,heat_production_PJ,7.778
1656,2028-advanced,CZ,W,lig_ex,heat_production_PJ,21.388
1657,2028-advanced,CZ,W,coal_ex,heat_production_PJ,0
1658,2028-advanced,CZ,W,gas_eng_chp,heat_production_PJ,8.566
1659,2028-advanced,CZ,W,lig_bp,heat_production_PJ,27.92
1660,2028-advanced,CZ,W,coal_bp,heat_production_PJ,0.324
1661,2028-advanced,CZ,W,eens,heat_production_PJ,0
1662,2028-advanced,CZ,Y,biogas,production_hours,7317
1663,2028-advanced,CZ,Y,bio,production_hours,0
1664,2028-advanced,CZ,Y,b_CHP,production_hours,8030
1665,2028-advanced,CZ,Y,gas_ccgt,production_hours,5030
1666,2028-advanced,CZ,Y,gas_chp,production_hours,7835
1667,2028-advanced,CZ,Y,lig_sc,production_hours,2747
1668,2028-advanced,CZ,Y,lig,production_hours,0
1669,2028-advanced,CZ,Y,lig_ex,production_hours,5635
1670,2028-advanced,CZ,Y,coal,production_hours,0
1671,2028-advanced,CZ,Y,coal_ex,production_hours,0
1672,2028-advanced,CZ,Y,lig_old,production_hours,0
1673,2028-advanced,CZ,Y,gas_peak,production_hours,119
1674,2028-advanced,CZ,Y,gas_eng_chp,production_hours,5694
1675,2028-advanced,CZ,Y,lig_bp,production_hours,8760
1676,2028-advanced,CZ,Y,coal_bp,production_hours,2088
1677,2028-advanced,CZ,Y,dsr,production_hours,0
1678,2028-advanced,CZ,Y,eens,production_hours,0
1679,2028-advanced,CZ,Y,h_ror,production_hours,8760
1680,2028-advanced,CZ,Y,h_dams,production_hours,8737
1681,2028-advanced,CZ,Y,li,production_hours,1254
1682,2028-advanced,CZ,Y,pump_open,production_hours,1431
1683,2028-advanced,CZ,Y,pump,production_hours,1124
1684,2028-advanced,CZ,Y,heat,production_hours,1449
1685,2028-advanced,CZ,S,biogas,production_hours,3230
1686,2028-advanced,CZ,S,bio,production_hours,0
